-0.5	6.60979e-216
0.501	4.89378e-215
1.502	3.60878e-214
2.503	2.65055e-213
3.504	1.93897e-212
4.505	1.41275e-211
5.506	1.02522e-210
6.507	7.41021e-210
7.508	5.33461e-209
8.509	3.82502e-208
9.51	2.73165e-207
10.511	1.94301e-206
11.512	1.37653e-205
12.513	9.713e-205
13.514	6.82624e-204
14.515	4.77825e-203
15.516	3.33132e-202
16.517	2.31325e-201
17.518	1.59988e-200
18.519	1.10208e-199
19.52	7.56131e-199
20.521	5.16702e-198
21.522	3.51677e-197
22.523	2.384e-196
23.524	1.60963e-195
24.525	1.08245e-194
25.526	7.25018e-194
26.527	4.83669e-193
27.528	3.21372e-192
28.529	2.1268e-191
29.53	1.40186e-190
30.531	9.20324e-190
31.532	6.01779e-189
32.533	3.91916e-188
33.534	2.54219e-187
34.535	1.64241e-186
35.536	1.05686e-185
36.537	6.77344e-185
37.538	4.32376e-184
38.539	2.74899e-183
39.54	1.74078e-182
40.541	1.09793e-181
41.542	6.89708e-181
42.543	4.31533e-180
43.544	2.6892e-179
44.545	1.66913e-178
45.546	1.03185e-177
46.547	6.35338e-177
47.548	3.89628e-176
48.549	2.37988e-175
49.55	1.44784e-174
50.551	8.77293e-174
51.552	5.29453e-173
52.553	3.18251e-172
53.554	1.90534e-171
54.555	1.13615e-170
55.556	6.74768e-170
56.557	3.99149e-169
57.558	2.35166e-168
58.559	1.37998e-167
59.56	8.06549e-167
60.561	4.69514e-166
61.562	2.72223e-165
62.563	1.57203e-164
63.564	9.04184e-164
64.565	5.17978e-163
65.566	2.95546e-162
66.567	1.67957e-161
67.568	9.50675e-161
68.569	5.3595e-160
69.57	3.00937e-159
70.571	1.68301e-158
71.572	9.37469e-158
72.573	5.201e-157
73.574	2.87393e-156
74.575	1.5817e-155
75.576	8.67025e-155
76.577	4.73367e-154
77.578	2.5741e-153
78.579	1.39415e-152
79.58	7.52065e-152
80.581	4.04073e-151
81.582	2.16234e-150
82.583	1.15251e-149
83.584	6.11827e-149
84.585	3.23497e-148
85.586	1.70362e-147
86.587	8.93578e-147
87.588	4.66823e-146
88.589	2.42902e-145
89.59	1.25884e-144
90.591	6.49782e-144
91.592	3.3406e-143
92.593	1.71057e-142
93.594	8.72403e-142
